,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
17,0.555560467598411,0.555560467598411,3.580750052084246,3.580750052084246,37.78106508875741,37.78106508875741,252,252,0.11119329388560158,0.11119329388560158,1,1,0.0,1014
18,0.5453373520226596,0.5453373520226596,3.523587835456618,3.523587835456618,38.42998027613419,38.42998027613419,265,265,0.1299802761341223,0.1299802761341223,1,1,0.0,1014
19,0.5400422781810623,0.5400422781810623,3.467891766016149,3.467891766016149,39.00591715976337,39.00591715976337,278,278,0.15244904667981593,0.15244904667981593,1,1,0.0,1014
20,0.5399229351004003,0.5399229351004003,3.446577140175743,3.446577140175743,39.4575936883629,39.4575936883629,288,288,0.18090072320841552,0.18090072320841552,1,1,0.0,1014
21,0.5383764561988962,0.5383764561988962,3.4059611636496747,3.4059611636496747,39.816568047337284,39.816568047337284,294,294,0.19081196581196583,0.19081196581196583,1,1,0.0,1014
22,0.53690263813569,0.53690263813569,3.37909542807409,3.37909542807409,40.12426035502963,40.12426035502963,302,302,0.23187047994740304,0.23187047994740304,1,1,0.0,1014
23,0.5337102795705354,0.5337102795705354,3.392282964460047,3.392282964460047,40.22682445759365,40.22682445759365,314,314,0.22389405466328544,0.22389405466328544,1,1,0.0,1014
24,0.5347443601819168,0.5347443601819168,3.4046021055664917,3.4046021055664917,40.29980276134124,40.29980276134124,328,328,0.23197849159387618,0.23197849159387618,1,1,0.0,1014
25,0.5381249138181985,0.5381249138181985,3.458022044778822,3.458022044778822,40.360946745562096,40.360946745562096,339,339,0.2861522024983563,0.2861522024983563,1,1,0.0,1014
26,0.5477877514889388,0.5477877514889388,3.572578179913589,3.572578179913589,40.4003944773175,40.4003944773175,345,345,0.3379191321499014,0.3379191321499014,1,1,0.0,1014
27,0.557004287004931,0.557004287004931,3.62467021423662,3.62467021423662,40.45562130177515,40.45562130177515,350,350,0.33925049309664695,0.33925049309664695,1,1,0.0,1014
28,0.5631758975213416,0.5631758975213416,3.6921558204875087,3.6921558204875087,40.514792899408235,40.514792899408235,374,374,0.3507232084155161,0.3507232084155161,1,1,0.0,1014
29,0.5673872420856139,0.5673872420856139,3.6997202053774307,3.6997202053774307,40.53057199211044,40.53057199211044,380,380,0.3307739269277731,0.3307739269277731,1,1,0.0,1014
30,0.5674037451521001,0.5674037451521001,3.712023769886933,3.712023769886933,40.56213017751482,40.56213017751482,377,377,0.33210059171597633,0.33210059171597633,1,1,0.0,1014
31,0.5625031239991632,0.5625031239991632,3.7232447609089725,3.7232447609089725,40.570019723865855,40.570019723865855,380,380,0.4389546351084812,0.4389546351084812,1,1,0.0,1014
32,0.5540994563605105,0.5540994563605105,3.781150760040577,3.781150760040577,40.579881656804716,40.579881656804716,382,382,0.4535009861932939,0.4535009861932939,1,1,0.0,1014
33,0.5474961589541939,0.5474961589541939,3.777683020146381,3.777683020146381,40.59368836291912,40.59368836291912,388,388,0.4334530853761623,0.4334530853761623,1,1,0.0,1014
34,0.5394171102451103,0.5394171102451103,3.772893216586739,3.772893216586739,40.619329388560175,40.619329388560175,404,404,0.44061472715318867,0.44061472715318867,1,1,0.0,1014
35,0.5312877753948138,0.5312877753948138,3.7862053657482315,3.7862053657482315,40.60749506903349,40.60749506903349,415,415,0.4180520334366488,0.4180520334366488,1,1,0.0,1014
36,0.5137687970645376,0.5137687970645376,3.7720657098741994,3.7720657098741994,40.605522682445795,40.605522682445795,405,405,0.47762984878369497,0.47762984878369497,1,1,0.0,1014
37,0.49724598242141194,0.49724598242141194,3.722637273628237,3.722637273628237,40.62327416173576,40.62327416173576,413,413,0.5177186061801446,0.5177186061801446,1,1,0.0,1014
38,0.48406094382047626,0.48406094382047626,3.6392576972727326,3.6392576972727326,40.65285996055222,40.65285996055222,446,446,0.5743261012491782,0.5743261012491782,1,1,0.0,1014
39,0.46604917143654523,0.46604917143654523,3.581824837273239,3.581824837273239,40.65680473372777,40.65680473372777,452,452,0.6204799474030243,0.6204799474030243,1,1,0.0,1014
40,0.4530788299829153,0.4530788299829153,3.5437673167948813,3.5437673167948813,40.692307692307686,40.692307692307686,466,466,0.6445595003287312,0.6445595003287312,1,1,0.0,1014
41,0.4409888549504222,0.4409888549504222,3.555157703308664,3.555157703308664,40.692307692307644,40.692307692307644,478,478,0.6900065746219594,0.6900065746219594,1,1,0.0,1014
42,0.43162396617377174,0.43162396617377174,3.521788738509826,3.521788738509826,40.69625246548312,40.69625246548312,496,496,0.7784516765285997,0.7784516765285997,1,1,0.0,1014
43,0.41991074425204283,0.41991074425204283,3.481476505624125,3.481476505624125,40.70216962524654,40.70216962524654,510,510,0.7730358316896778,0.7730358316896778,1,1,0.0,1014
44,0.4090417516931751,0.4090417516931751,3.3428915226318217,3.3428915226318217,40.71005917159762,40.71005917159762,525,525,0.7764605053066591,0.7764605053066591,1,1,0.0,1014
45,0.3987908170890754,0.3987908170890754,3.3018101952721133,3.3018101952721133,40.731755424063145,40.731755424063145,542,542,0.7854943489558873,0.7854943489558873,1,1,0.0,1014
46,0.3868372728474681,0.3868372728474681,3.2552089113711107,3.2552089113711107,40.73570019723864,40.73570019723864,553,553,0.8660585141354372,0.8660585141354372,1,1,0.0,1014
47,0.38079692696010037,0.38079692696010037,3.203702946508019,3.203702946508019,40.75936883629193,40.75936883629193,580,580,0.9561786504094195,0.9561786504094195,1,1,0.0,1014
48,0.3724762196147178,0.3724762196147178,3.169779065443125,3.169779065443125,40.75147928994089,40.75147928994089,597,597,0.966971916971917,0.966971916971917,1,1,0.0,1014
49,0.3657672940252134,0.3657672940252134,3.146034490479779,3.146034490479779,40.802761341222855,40.802761341222855,632,632,0.9363138286215208,0.9363138286215208,1,1,0.0,1014
50,0.3577407854138171,0.3577407854138171,3.09594794301302,3.09594794301302,40.85009861932933,40.85009861932933,663,663,0.9826822749899672,0.9826822749899672,1,1,0.0,1014
51,0.3497013000859616,0.3497013000859616,3.07059508441542,3.07059508441542,40.87771203155812,40.87771203155812,697,697,1.039988768354153,1.039988768354153,1,1,0.0,1014
52,0.3407947804416439,0.3407947804416439,3.001148774024467,3.001148774024467,40.891518737672584,40.891518737672584,717,717,1.119282968839182,1.119282968839182,1,1,0.0,1014
53,0.32942860253003864,0.32942860253003864,2.915415184456114,2.915415184456114,40.913214990138,40.913214990138,741,741,1.1551495075163714,1.1551495075163714,1,1,0.0,1014
54,0.3226936307257781,0.3226936307257781,2.900245526109297,2.900245526109297,40.95857988165673,40.95857988165673,778,778,1.2366383616383618,1.2366383616383618,1,1,0.0,1014
55,0.3168676534610361,0.3168676534610361,2.8848441658829693,2.8848441658829693,41.01380670611443,41.01380670611443,807,807,1.3081503966119352,1.3081503966119352,1,1,0.0,1014
56,0.3108030020083859,0.3108030020083859,2.868109059543489,2.868109059543489,41.04930966469426,41.04930966469426,845,845,1.3389870812947735,1.3389870812947735,1,1,0.0,1014
57,0.3020295729793717,0.3020295729793717,2.8321407501299674,2.8321407501299674,41.05917159763315,41.05917159763315,872,872,1.5229604399287657,1.5229604399287657,1,1,0.0,1014
58,0.29308118298883246,0.29308118298883246,2.8010226035892374,2.8010226035892374,41.067061143984255,41.067061143984255,897,897,1.4600176403998744,1.4600176403998744,1,1,0.0,1014
59,0.28728129673966646,0.28728129673966646,2.776830201463811,2.776830201463811,41.07692307692305,41.07692307692305,921,921,1.4806271719733262,1.4806271719733262,1,1,0.0,1014
60,0.27867558277124466,0.27867558277124466,2.7476065585261424,2.7476065585261424,41.07495069033524,41.07495069033524,950,950,1.566652649344957,1.566652649344957,1,1,0.0,1014
61,0.2717371455862006,0.2717371455862006,2.71021688464167,2.71021688464167,41.08875739644974,41.08875739644974,966,966,1.6049737153243941,1.6049737153243941,1,1,0.0,1014
62,0.2652022224947622,0.2652022224947622,2.6885654148923948,2.6885654148923948,41.096646942800824,41.096646942800824,977,977,1.563169792751241,1.563169792751241,1,1,0.0,1014
63,0.2571028551917702,0.2571028551917702,2.6664271764886847,2.6664271764886847,41.05128205128209,41.05128205128209,987,987,1.672868979939115,1.672868979939115,1,1,0.0,1014
64,0.247388476447014,0.247388476447014,2.6367829654335844,2.6367829654335844,41.09467455621296,41.09467455621296,1006,1006,1.70104755749804,1.70104755749804,1,1,0.0,1014
65,0.23811651013294355,0.23811651013294355,2.610906343763812,2.610906343763812,41.10453648915185,41.10453648915185,1022,1022,1.8131377525608294,1.8131377525608294,1,1,0.0,1014
66,0.22827329046029862,0.22827329046029862,2.585419137017588,2.585419137017588,41.116370808678525,41.116370808678525,1030,1030,1.8289833030217648,1.8289833030217648,1,1,0.0,1014
67,0.22160928759537613,0.22160928759537613,2.5613085120261063,2.5613085120261063,41.14990138067059,41.14990138067059,1050,1050,1.8692254070516459,1.8692254070516459,1,1,0.0,1014
68,0.21425641437563825,0.21425641437563825,2.5346744783300332,2.5346744783300332,41.16765285996053,41.16765285996053,1069,1069,1.8721778326526846,1.8721778326526846,1,1,0.0,1014
69,0.20670501211080572,0.20670501211080572,2.505659172376463,2.505659172376463,41.165680473372795,41.165680473372795,1085,1085,1.8695466153418945,1.8695466153418945,1,1,0.0,1014
70,0.19937476957757505,0.19937476957757505,2.4796949323488926,2.4796949323488926,41.20118343195263,41.20118343195263,1115,1115,1.9002197965433254,1.9002197965433254,1,1,0.0,1014
71,0.19360021980232509,0.19360021980232509,2.4545581990338614,2.4545581990338614,41.19723865877709,41.19723865877709,1137,1137,1.9430250068070574,1.9430250068070574,1,1,0.0,1014
72,0.18865183320940343,0.18865183320940343,2.42696620462586,2.42696620462586,41.17554240631159,41.17554240631159,1151,1151,2.030946763972053,2.030946763972053,1,1,0.0,1014
73,0.18391108060300446,0.18391108060300446,2.4037161866154197,2.4037161866154197,41.1715976331361,41.1715976331361,1167,1167,2.0436843253877046,2.0436843253877046,1,1,0.0,1014
74,0.17733307032324705,0.17733307032324705,2.37543298071812,2.37543298071812,41.209072978303745,41.209072978303745,1187,1187,2.059674818301415,2.059674818301415,1,1,0.0,1014
75,0.1720814112937829,0.1720814112937829,2.356558039373743,2.356558039373743,41.22682445759364,41.22682445759364,1212,1212,2.0568173313937455,2.0568173313937455,1,1,0.0,1014
76,0.16588690954379892,0.16588690954379892,2.3247681520898924,2.3247681520898924,41.23274161735703,41.23274161735703,1230,1230,2.048391849006076,2.048391849006076,1,1,0.0,1014
77,0.16076970805011292,0.16076970805011292,2.29763372021706,2.29763372021706,41.26035502958585,41.26035502958585,1246,1246,2.157900376357301,2.157900376357301,1,1,0.0,1014
78,0.1551271000765634,0.1551271000765634,2.270454505628019,2.270454505628019,41.32347140039452,41.32347140039452,1274,1274,2.20757004387348,2.20757004387348,1,1,0.0,1014
79,0.14994885466857363,0.14994885466857363,2.244396806018797,2.244396806018797,41.37475345167651,41.37475345167651,1298,1298,2.292163662461813,2.292163662461813,1,1,0.0,1014
80,0.14622158803851437,0.14622158803851437,2.1911793625667118,2.1911793625667118,41.41222879684418,41.41222879684418,1334,1334,2.4685910920701275,2.4685910920701275,1,1,0.0,1014
81,0.14023204392379918,0.14023204392379918,2.171663833673098,2.171663833673098,41.449704142011804,41.449704142011804,1355,1355,2.5065578348543687,2.5065578348543687,1,1,0.0,1014
82,0.13506586338036322,0.13506586338036322,2.1511533496498187,2.1511533496498187,41.47731755424067,41.47731755424067,1380,1380,2.5432033524509463,2.5432033524509463,1,1,0.0,1014
83,0.12992179568883522,0.12992179568883522,2.1268830645396823,2.1268830645396823,41.49309664694284,41.49309664694284,1395,1395,2.668512124858927,2.668512124858927,1,1,0.0,1014
84,0.12551324293171998,0.12551324293171998,2.110545161422221,2.110545161422221,41.54635108481262,41.54635108481262,1415,1415,2.8272508609968376,2.8272508609968376,1,1,0.0,1014
85,0.12077916683972256,0.12077916683972256,2.0908037718729493,2.0908037718729493,41.60749506903354,41.60749506903354,1444,1444,2.925734363093427,2.925734363093427,1,1,0.0,1014
86,0.11822755125470835,0.11822755125470835,2.077102207787909,2.077102207787909,41.66272189349106,41.66272189349106,1480,1480,2.998626795307425,2.998626795307425,1,1,0.0,1014
87,0.11621885363674651,0.11621885363674651,2.064915467755471,2.064915467755471,41.75345167652865,41.75345167652865,1529,1529,3.178465207345519,3.178465207345519,1,1,0.0,1014
88,0.11344338526559813,0.11344338526559813,2.0542844403426073,2.0542844403426073,41.83431952662724,41.83431952662724,1572,1572,3.4422957918832866,3.4422957918832866,1,1,0.0,1014
89,0.11035536862462429,0.11035536862462429,2.0418621042814222,2.0418621042814222,41.89546351084819,41.89546351084819,1608,1608,3.616846362306936,3.616846362306936,1,1,0.0,1014
90,0.10742753467967886,0.10742753467967886,2.0310305281829315,2.0310305281829315,41.95857988165685,41.95857988165685,1642,1642,3.644420434907425,3.644420434907425,1,1,0.0,1014
91,0.10492523904858944,0.10492523904858944,2.024315067826344,2.024315067826344,42.01775147928991,42.01775147928991,1681,1681,3.695147238072091,3.695147238072091,1,1,0.0,1014
92,0.1015862966380583,0.1015862966380583,2.0151346110036976,2.0151346110036976,42.06903353057198,42.06903353057198,1718,1718,3.8419193466530985,3.8419193466530985,1,1,0.0,1014
93,0.09932090338789143,0.09932090338789143,2.0051071767223334,2.0051071767223334,42.10059171597629,42.10059171597629,1752,1752,3.9679603485305686,3.9679603485305686,1,1,0.0,1014
94,0.09774662091215179,0.09774662091215179,2.0001908133125386,2.0001908133125386,42.17357001972384,42.17357001972384,1791,1791,3.9683207157859344,3.9683207157859344,1,1,0.0,1014
95,0.09559369996902406,0.09559369996902406,1.996473847867272,1.996473847867272,42.24654832347144,42.24654832347144,1832,1832,4.302163283847818,4.302163283847818,1,1,0.0,1014
96,0.09444444754428478,0.09444444754428478,1.9915204900397399,1.9915204900397399,42.34516765285993,42.34516765285993,1894,1894,4.332801141886845,4.332801141886845,1,1,0.0,1014
97,0.09243132804621185,0.09243132804621185,1.9850308903388105,1.9850308903388105,42.39644970414205,42.39644970414205,1941,1941,4.436960126348347,4.436960126348347,1,1,0.0,1014
98,0.09061296598497696,0.09061296598497696,1.9802625045999638,1.9802625045999638,42.461538461538424,42.461538461538424,1986,1986,4.629122494196166,4.629122494196166,1,1,0.0,1014
99,0.0886190211214738,0.0886190211214738,1.97598283459017,1.97598283459017,42.50493096646935,42.50493096646935,2035,2035,4.787527752192878,4.787527752192878,1,1,0.0,1014
100,0.08672017123991499,0.08672017123991499,1.9741681610464359,1.9741681610464359,42.54240631163695,42.54240631163695,2076,2076,5.052826049908441,5.052826049908441,1,1,0.0,1014
101,0.08532949537282157,0.08532949537282157,1.9714967746708958,1.9714967746708958,42.58974358974352,42.58974358974352,2119,2119,5.224137897857661,5.224137897857661,1,1,0.0,1014
102,0.08443715349862663,0.08443715349862663,1.9706790033314447,1.9706790033314447,42.63510848126238,42.63510848126238,2164,2164,5.408471728604821,5.408471728604821,1,1,0.0,1014
103,0.0824068866029202,0.0824068866029202,1.968905218354683,1.968905218354683,42.67258382642994,42.67258382642994,2195,2195,5.641707968848532,5.641707968848532,1,1,0.0,1014
104,0.08106213652004188,0.08106213652004188,1.967185951467218,1.967185951467218,42.70808678500985,42.70808678500985,2233,2233,5.682066960528743,5.682066960528743,1,1,0.0,1014
105,0.07979216125199741,0.07979216125199741,1.9664557984855653,1.9664557984855653,42.74950690335312,42.74950690335312,2276,2276,5.849404342599293,5.849404342599293,1,1,0.0,1014
106,0.07833152660347838,0.07833152660347838,1.9652933949387743,1.9652933949387743,42.74950690335304,42.74950690335304,2310,2310,6.127653902298382,6.127653902298382,1,1,0.0,1014
107,0.07716792420394804,0.07716792420394804,1.9648533560751649,1.9648533560751649,42.75147928994077,42.75147928994077,2342,2342,6.25458160451084,6.25458160451084,1,1,0.0,1014
108,0.07566619028430482,0.07566619028430482,1.9637688355130833,1.9637688355130833,42.77909270216963,42.77909270216963,2371,2371,6.471812830872747,6.471812830872747,1,1,0.0,1014
109,0.07470092934807288,0.07470092934807288,1.9630347883821953,1.9630347883821953,42.8027613412228,42.8027613412228,2404,2404,6.694240731298696,6.694240731298696,1,1,0.0,1014
110,0.07367183317604027,0.07367183317604027,1.96254801972776,1.96254801972776,42.84418145956609,42.84418145956609,2440,2440,6.813412129284948,6.813412129284948,1,1,0.0,1014
111,0.07266111395847925,0.07266111395847925,1.9624175657283713,1.9624175657283713,42.85009861932943,42.85009861932943,2482,2482,6.95658980793642,6.95658980793642,1,1,0.0,1014
112,0.07179348164390603,0.07179348164390603,1.9620223095809701,1.9620223095809701,42.86982248520708,42.86982248520708,2528,2528,7.038018397626781,7.038018397626781,1,1,0.0,1014
113,0.07098541298099136,0.07098541298099136,1.9616445771051283,1.9616445771051283,42.86390532544378,42.86390532544378,2567,2567,7.12665926075262,7.12665926075262,1,1,0.0,1014
114,0.07012940426469355,0.07012940426469355,1.961459605016443,1.961459605016443,42.87376725838267,42.87376725838267,2600,2600,7.27002184750901,7.27002184750901,1,1,0.0,1014
115,0.06938173854771285,0.06938173854771285,1.961286315375464,1.961286315375464,42.87376725838265,42.87376725838265,2633,2633,7.2614177328826734,7.2614177328826734,1,1,0.0,1014
116,0.06839848061226235,0.06839848061226235,1.9612668446292867,1.9612668446292867,42.86193293885593,42.86193293885593,2663,2663,7.289149657698776,7.289149657698776,1,1,0.0,1014
117,0.0672982593136628,0.0672982593136628,1.9612434797338738,1.9612434797338738,42.834319526627226,42.834319526627226,2687,2687,7.280404259112712,7.280404259112712,1,1,0.0,1014
118,0.06645436958267598,0.06645436958267598,1.961220114838461,1.961220114838461,42.86390532544382,42.86390532544382,2718,2718,7.307596199531064,7.307596199531064,1,1,0.0,1014
119,0.0654134812105503,0.0654134812105503,1.9610429310482465,1.9610429310482465,42.83826429980276,42.83826429980276,2735,2735,7.428684332282669,7.428684332282669,1,1,0.0,1014
120,0.06463471827009817,0.06463471827009817,1.9610293015259224,1.9610293015259224,42.85996055226828,42.85996055226828,2764,2764,7.516404725824878,7.516404725824878,1,1,0.0,1014
121,0.06377944451968154,0.06377944451968154,1.9610215132274513,1.9610215132274513,42.82248520710058,42.82248520710058,2784,2784,7.6217520871177085,7.6217520871177085,1,1,0.0,1014
122,0.06286843847078245,0.06286843847078245,1.961009830779745,1.961009830779745,42.80276134122284,42.80276134122284,2806,2806,7.727781280806718,7.727781280806718,1,1,0.0,1014
123,0.062256745389147,0.062256745389147,1.9610039895558917,1.9610039895558917,42.82840236686392,42.82840236686392,2840,2840,7.709177565240872,7.709177565240872,1,1,0.0,1014
124,0.06144762949709091,0.06144762949709091,1.9609923071081854,1.9609923071081854,42.77317554240631,42.77317554240631,2847,2847,7.894067554829615,7.894067554829615,1,1,0.0,1014
125,0.060867491002964756,0.060867491002964756,1.9609825717350966,1.9609825717350966,42.73964497041426,42.73964497041426,2863,2863,7.8568640508780625,7.8568640508780625,1,1,0.0,1014
126,0.0600178636629581,0.0600178636629581,1.9609728363620078,1.9609728363620078,42.70019723865882,42.70019723865882,2858,2858,7.901029874315849,7.901029874315849,1,1,0.0,1014
127,0.059265483486567946,0.059265483486567946,1.9609222124219468,1.9609222124219468,42.66469428007889,42.66469428007889,2874,2874,7.760927802225105,7.760927802225105,1,1,0.0,1014
128,0.058507314504751454,0.058507314504751454,1.9609222124219468,1.9609222124219468,42.631163708086895,42.631163708086895,2888,2888,7.608184759069476,7.608184759069476,1,1,0.0,1014
129,0.05806015624388997,0.05806015624388997,1.9609222124219468,1.9609222124219468,42.62524654832351,42.62524654832351,2894,2894,7.694106168411034,7.694106168411034,1,1,0.0,1014
130,0.05776857669526778,0.05776857669526778,1.9609222124219468,1.9609222124219468,42.59566074950692,42.59566074950692,2907,2907,7.6452259535200175,7.6452259535200175,1,1,0.0,1014
131,0.057223368379089104,0.057223368379089104,1.9609222124219468,1.9609222124219468,42.57396449704142,42.57396449704142,2914,2914,7.677526976288795,7.677526976288795,1,1,0.0,1014
132,0.05673120851885953,0.05673120851885953,1.9609222124219468,1.9609222124219468,42.52071005917156,42.52071005917156,2924,2924,7.638188544590502,7.638188544590502,1,1,0.0,1014
133,0.05637258654059304,0.05637258654059304,1.9609222124219468,1.9609222124219468,42.463510848126276,42.463510848126276,2933,2933,7.683732448537982,7.683732448537982,1,1,0.0,1014
134,0.056221973077505115,0.056221973077505115,1.9609222124219468,1.9609222124219468,42.48915187376725,42.48915187376725,2962,2962,7.531201203147724,7.531201203147724,1,1,0.0,1014
135,0.05590954305709186,0.05590954305709186,1.9609222124219468,1.9609222124219468,42.465483234713986,42.465483234713986,2980,2980,7.4601774266578165,7.4601774266578165,1,1,0.0,1014
136,0.055738382737208624,0.055738382737208624,1.9609222124219468,1.9609222124219468,42.45562130177518,42.45562130177518,2986,2986,7.381574179163654,7.381574179163654,1,1,0.0,1014
137,0.05557413736008748,0.05557413736008748,1.9609222124219468,1.9609222124219468,42.42800788954635,42.42800788954635,2993,2993,7.356576465440993,7.356576465440993,1,1,0.0,1014
138,0.05538262339541598,0.05538262339541598,1.9609222124219468,1.9609222124219468,42.37475345167651,42.37475345167651,2981,2981,7.627747826708181,7.627747826708181,1,1,0.0,1014
139,0.055135648986300585,0.055135648986300585,1.9609222124219468,1.9609222124219468,42.32347140039447,42.32347140039447,2989,2989,7.676350871565576,7.676350871565576,1,1,0.0,1014
140,0.05505146435004265,0.05505146435004265,1.9609222124219468,1.9609222124219468,42.321499013806644,42.321499013806644,3002,3002,7.609469958322165,7.609469958322165,1,1,0.0,1014
141,0.054907345643297856,0.054907345643297856,1.9609222124219468,1.9609222124219468,42.317554240631175,42.317554240631175,3011,3011,7.583213033496242,7.583213033496242,1,1,0.0,1014
142,0.05480060517409814,0.05480060517409814,1.9609222124219468,1.9609222124219468,42.29783037475347,42.29783037475347,3017,3017,7.571602754268833,7.571602754268833,1,1,0.0,1014
143,0.054727412036485325,0.054727412036485325,1.9609222124219468,1.9609222124219468,42.25838264299807,42.25838264299807,3012,3012,7.691737736581872,7.691737736581872,1,1,0.0,1014
144,0.054693744377136685,0.054693744377136685,1.9609222124219468,1.9609222124219468,42.26627218934911,42.26627218934911,3028,3028,7.587199615709515,7.587199615709515,1,1,0.0,1014
145,0.054679071098948095,0.054679071098948095,1.9609222124219468,1.9609222124219468,42.27810650887577,42.27810650887577,3038,3038,7.7225084187448285,7.7225084187448285,1,1,0.0,1014
146,0.054679071098948095,0.054679071098948095,1.9609222124219468,1.9609222124219468,42.289940828402294,42.289940828402294,3055,3055,7.678238996816317,7.678238996816317,1,1,0.0,1014
147,0.05466898481463449,0.05466898481463449,1.9609222124219468,1.9609222124219468,42.274161735700154,42.274161735700154,3063,3063,7.636447251184264,7.636447251184264,1,1,0.0,1014
148,0.0546543097932901,0.0546543097932901,1.9609222124219468,1.9609222124219468,42.28007889546335,42.28007889546335,3077,3077,7.649235027785448,7.649235027785448,1,1,0.0,1014
149,0.05462492194139653,0.05462492194139653,1.9609222124219468,1.9609222124219468,42.236686390532526,42.236686390532526,3069,3069,7.72224934845399,7.72224934845399,1,1,0.0,1014
150,0.054610209166152175,0.054610209166152175,1.9609222124219468,1.9609222124219468,42.21696252465481,42.21696252465481,3062,3062,7.927725645738259,7.927725645738259,1,1,0.0,1014
151,0.054610209166152175,0.054610209166152175,1.9609222124219468,1.9609222124219468,42.236686390532476,42.236686390532476,3073,3073,7.934665438875382,7.934665438875382,1,1,0.0,1014
152,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.232741617357,42.232741617357,3074,3074,7.876067757542523,7.876067757542523,1,1,0.0,1014
153,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.222879684418,42.222879684418,3073,3073,7.914464612912865,7.914464612912865,1,1,0.0,1014
154,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.21696252465486,42.21696252465486,3077,3077,7.908157386214133,7.908157386214133,1,1,0.0,1014
155,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.22287968441814,42.22287968441814,3086,3086,7.876764706755518,7.876764706755518,1,1,0.0,1014
156,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.20710059171598,42.20710059171598,3090,3090,7.891682812665032,7.891682812665032,1,1,0.0,1014
157,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.191321499013796,42.191321499013796,3098,3098,7.932440862117944,7.932440862117944,1,1,0.0,1014
158,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.185404339250496,42.185404339250496,3097,3097,8.022066870593182,8.022066870593182,1,1,0.0,1014
159,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.2307692307692,42.2307692307692,3111,3111,7.890837980729037,7.890837980729037,1,1,0.0,1014
160,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.24260355029588,42.24260355029588,3116,3116,7.944645871152984,7.944645871152984,1,1,0.0,1014
161,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.2386587771204,42.2386587771204,3127,3127,7.890976634485247,7.890976634485247,1,1,0.0,1014
162,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.2149901380671,42.2149901380671,3132,3132,7.824264518975162,7.824264518975162,1,1,0.0,1014
163,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.195266272189286,42.195266272189286,3124,3124,7.855237451577007,7.855237451577007,1,1,0.0,1014
164,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.16568047337285,42.16568047337285,3118,3118,7.838072422329692,7.838072422329692,1,1,0.0,1014
165,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.16173570019729,42.16173570019729,3114,3114,7.813156350747872,7.813156350747872,1,1,0.0,1014
166,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.1735700197239,42.1735700197239,3125,3125,7.802916575414918,7.802916575414918,1,1,0.0,1014
167,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.15976331360947,42.15976331360947,3123,3123,7.746276468459086,7.746276468459086,1,1,0.0,1014
168,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.16370808678496,42.16370808678496,3125,3125,7.6824330407401265,7.6824330407401265,1,1,0.0,1014
169,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.12228796844182,42.12228796844182,3102,3102,7.807036203909936,7.807036203909936,1,1,0.0,1014
170,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.112426035502956,42.112426035502956,3108,3108,7.754267343582434,7.754267343582434,1,1,0.0,1014
171,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.130177514792905,42.130177514792905,3115,3115,7.655274739454545,7.655274739454545,1,1,0.0,1014
172,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.124260355029655,42.124260355029655,3104,3104,7.70013958303409,7.70013958303409,1,1,0.0,1014
173,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.104536489151904,42.104536489151904,3099,3099,7.723851883328269,7.723851883328269,1,1,0.0,1014
174,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.086785009861934,42.086785009861934,3097,3097,7.648962535063533,7.648962535063533,1,1,0.0,1014
175,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.06508875739651,42.06508875739651,3085,3085,7.81762686819256,7.81762686819256,1,1,0.0,1014
176,0.05459550477854339,0.05459550477854339,1.9609222124219468,1.9609222124219468,42.043392504930964,42.043392504930964,3072,3072,7.916508583184127,7.916508583184127,1,1,0.0,1014
